time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
765.9827999999787,0.2523,0.6498526003704144,0.6498526003704144,5.060100000005515,21.0,21.002780464773053
766.2350999999787,0.2523,0.6499655807054666,0.6499655807054666,5.054240000013244,21.0,21.002779648436494
766.4873999999787,0.2523,0.6499655807054666,0.6499655807054666,5.048240000013249,21.0,21.002779056878
766.7396999999787,0.2523,0.6499655807054666,0.6499655807054666,5.042240000013254,21.0,21.002778390232066
766.9919999999787,0.2523,0.6499655807054666,0.6499655807054666,5.036000000013261,21.0,21.002777648442745
767.2442999999787,0.2523,0.6500786207364652,0.6500786207364652,5.030000000013266,21.0,21.002776831463716
767.4965999999787,0.2523,0.6500786207364652,0.6500786207364652,5.024000000013272,21.0,21.002776239181244
767.7488999999787,0.2523,0.6500786207364652,0.6500786207364652,5.018000000013277,21.0,21.002775571532666
768.0011999999787,0.2523,0.6501547105250678,0.6501547105250678,5.0117600000132825,21.0,21.002774828427842
768.2534999999787,0.2523,0.6501547105250678,0.6501547105250678,5.005760000013288,21.0,21.002774211687903
768.5057999999786,0.2523,0.6501547105250678,0.6501547105250678,4.999760000013294,21.0,21.002773519294237
768.7580999999786,0.2523,0.6501547105250678,0.6501547105250678,4.993760000013299,21.0,21.002772751146445
769.0103999999786,0.2523,0.6502680023246763,0.6502680023246763,4.987520000013305,21.0,21.002771907153452
769.2626999999786,0.2523,0.6502680023246763,0.6502680023246763,4.98152000001331,21.0,21.002771287830793
769.5149999999786,0.2523,0.6502680023246763,0.6502680023246763,4.975520000013315,21.0,21.00277059241261
769.7672999999786,0.2523,0.6502680023246763,0.6502680023246763,4.969520000013321,21.0,21.00276982077787
770.0195999999786,0.2523,0.6503868225455762,0.6503868225455762,4.963520000013327,21.0,21.002768972823215
770.2718999999786,0.2523,0.6503868225455762,0.6503868225455762,4.957280000013332,21.0,21.002768363722577
770.5241999999786,0.2523,0.6503868225455762,0.6503868225455762,4.951280000013338,21.0,21.002767678028967
770.7764999999786,0.2523,0.6503868225455762,0.6503868225455762,4.9452800000133434,21.0,21.00276691561213
771.0287999999786,0.2523,0.6505044116764537,0.6505044116764537,4.940849999984242,21.0,21.00276607636108
771.2810999999786,0.2523,0.6505044116764537,0.6505044116764537,4.948216666650902,21.0,21.002765472177646
771.5333999999785,0.2523,0.6505044116764537,0.6505044116764537,4.955299999984229,21.0,21.002764790887362
771.7856999999785,0.2523,0.6505044116764537,0.6505044116764537,4.962383333317556,21.0,21.002764032400403
772.0379999999785,0.2523,0.6506209319388513,0.6506209319388513,4.969466666650883,21.0,21.002763196681837
772.2902999999785,0.2523,0.6506209319388513,0.6506209319388513,4.9768333333175425,21.0,21.002762592903583
772.5425999999785,0.2523,0.6506209319388513,0.6506209319388513,4.983916666650869,21.0,21.00276191185162
772.7948999999785,0.2523,0.6506209319388513,0.6506209319388513,4.990999999984196,21.0,21.002761153551088
773.0471999999785,0.2523,0.6507372628691094,0.6507372628691094,4.998083333317523,21.0,21.002760318068198
773.2994999999785,0.2523,0.6507372628691094,0.6507372628691094,5.00516666665085,21.0,21.00275971416175
773.5517999999785,0.2523,0.6507372628691094,0.6507372628691094,5.01253333331751,21.0,21.00275903319855
773.8040999999785,0.2523,0.6507372628691094,0.6507372628691094,5.019616666650837,21.0,21.002758275272456
774.0563999999785,0.2523,0.650853594048001,0.650853594048001,5.026699999984164,21.0,21.00275744051071
774.3086999999784,0.2523,0.650853594048001,0.650853594048001,5.033783333317491,21.0,21.002756837726626
774.5609999999784,0.2523,0.650853594048001,0.650853594048001,5.0411499999841505,21.0,21.0027561583337
774.8132999999784,0.2523,0.650853594048001,0.650853594048001,5.048233333317477,21.0,21.00275540246762
775.0655999999784,0.2523,0.6509696802650702,0.6509696802650702,5.055316666650804,21.0,21.002754570292417
775.3178999999784,0.2523,0.6509696802650702,0.6509696802650702,5.062399999984131,21.0,21.002753970003894
775.5701999999784,0.2523,0.6509696802650702,0.6509696802650702,5.069766666650791,21.0,21.00275329369415
775.8224999999784,0.2523,0.6509696802650702,0.6509696802650702,5.076849999984118,21.0,21.00275254152408
776.0747999999784,0.2523,0.6510852020267774,0.6510852020267774,5.083933333317445,21.0,21.002751713679764
776.3270999999784,0.2523,0.6510852020267774,0.6510852020267774,5.091016666650772,21.0,21.002751116878674
776.5793999999784,0.2523,0.6510852020267774,0.6510852020267774,5.098099999984099,21.0,21.00275044472819
776.8316999999784,0.2523,0.6510852020267774,0.6510852020267774,5.105466666650758,21.0,21.00274969740411
777.0839999999783,0.2523,0.6511999110513574,0.6511999110513574,5.1091000000056175,21.0,21.00274887510516
777.3362999999783,0.2523,0.6511999110513574,0.6511999110513574,5.10660000000562,21.0,21.002748282402194
777.5885999999783,0.2523,0.6511999110513574,0.6511999110513574,5.104100000005622,21.0,21.002747615055874
777.8408999999783,0.2523,0.6511999110513574,0.6511999110513574,5.101500000005624,21.0,21.00274687321273
778.0931999999783,0.2523,0.6513136518882457,0.6513136518882457,5.099000000005626,21.0,21.002746057015905
778.3454999999783,0.2523,0.6513136518882457,0.6513136518882457,5.096500000005628,21.0,21.002745468389907
778.5977999999783,0.2523,0.6513136518882457,0.6513136518882457,5.0940000000056305,21.0,21.002744805579102
778.8500999999783,0.2523,0.6513136518882457,0.6513136518882457,5.091400000005633,21.0,21.00274406865156
779.1023999999783,0.2523,0.6514264392602285,0.6514264392602285,5.088900000005635,21.0,21.002743257681075
779.3546999999783,0.2523,0.6514264392602285,0.6514264392602285,5.0864000000056375,21.0,21.00274267200111
779.6069999999783,0.2523,0.6514264392602285,0.6514264392602285,5.08390000000564,21.0,21.00274201233252
779.8592999999782,0.2523,0.6514264392602285,0.6514264392602285,5.081400000005642,21.0,21.002741278696043
780.1115999999782,0.2523,0.6515385242490876,0.6515385242490876,5.078800000005645,21.0,21.00274047112368
780.3638999999782,0.2523,0.6515385242490876,0.6515385242490876,5.076300000005647,21.0,21.002739887048453
780.6161999999782,0.2523,0.6515385242490876,0.6515385242490876,5.073800000005649,21.0,21.002739229022733
780.8684999999782,0.2523,0.6515385242490876,0.6515385242490876,5.071300000005651,21.0,21.002738497038678
781.1207999999782,0.2523,0.6516502221469455,0.6516502221469455,5.068700000005654,21.0,21.002737691102958
781.3730999999782,0.2523,0.6516502221469455,0.6516502221469455,5.066200000005655,21.0,21.00273710759923
781.6253999999782,0.2523,0.6516502221469455,0.6516502221469455,5.063700000005658,21.0,21.002736450087475
781.8776999999782,0.2523,0.6516502221469455,0.6516502221469455,5.06120000000566,21.0,21.002735718542592
782.1299999999782,0.2523,0.6517617897658022,0.6517617897658022,5.056640000013591,21.0,21.002734912955987
782.3822999999782,0.2523,0.6517617897658022,0.6517617897658022,5.050640000013597,21.0,21.00273432935119
782.6345999999781,0.2523,0.6517617897658022,0.6517617897658022,5.044640000013602,21.0,21.00273367161527
782.8868999999781,0.2523,0.6517617897658022,0.6517617897658022,5.038640000013607,21.0,21.002732939696777
783.1391999999781,0.2523,0.6518734026595738,0.6518734026595738,5.032640000013613,21.0,21.002732133553135
783.3914999999781,0.2523,0.6518734026595738,0.6518734026595738,5.026400000013618,21.0,21.002731549288427
783.6437999999781,0.2523,0.6518734026595738,0.6518734026595738,5.020400000013623,21.0,21.002730890629838
783.8960999999781,0.2523,0.6518734026595738,0.6518734026595738,5.014400000013629,21.0,21.002730157489715
784.1483999999781,0.2523,0.6519852114377801,0.6519852114377801,5.008400000013634,21.0,21.0027293497935
784.4006999999781,0.2523,0.6519852114377801,0.6519852114377801,5.002160000013641,21.0,21.0027287641369
784.6529999999781,0.2523,0.6519852114377801,0.6519852114377801,4.996160000013646,21.0,21.00272810370238
784.9052999999781,0.2523,0.6519852114377801,0.6519852114377801,4.990160000013651,21.0,21.002727368380356
785.1575999999781,0.2523,0.65209739322195,0.65209739322195,4.984160000013657,21.0,21.002726558077082
785.409899999978,0.2523,0.65209739322195,0.65209739322195,4.978160000013663,21.0,21.002725970361123
785.662199999978,0.2523,0.65209739322195,0.65209739322195,4.971920000013668,21.0,21.00272530741015
785.914499999978,0.2523,0.65209739322195,0.65209739322195,4.965920000013673,21.0,21.002724569102067
786.166799999978,0.2523,0.6522101114453434,0.6522101114453434,4.959920000013679,21.0,21.002723755331356
786.419099999978,0.2523,0.6522101114453434,0.6522101114453434,4.953920000013684,21.0,21.002723165079946
786.671399999978,0.2523,0.6522101114453434,0.6522101114453434,4.9476800000136905,21.0,21.00272249909283
786.923699999978,0.2523,0.6522101114453434,0.6522101114453434,4.9416800000136964,21.0,21.0027217572398
787.175999999978,0.2523,0.6523234869862745,0.6523234869862745,4.94611999998059,21.0,21.002720939408665
787.428299999978,0.2523,0.6523234869862745,0.6523234869862745,4.954619999980583,21.0,21.002720346324836
787.680599999978,0.2523,0.6523234869862745,0.6523234869862745,4.963459999980575,21.0,21.002719677017335
787.932899999978,0.2523,0.6523234869862745,0.6523234869862745,4.971959999980568,21.0,21.00271893142384
788.185199999978,0.2523,0.6524375884701197,0.6524375884701197,4.98045999998056,21.0,21.002718109537767
788.437499999978,0.2523,0.6524375884701197,0.6524375884701197,4.988959999980552,21.0,21.002717514143352
788.6897999999779,0.2523,0.6524375884701197,0.6524375884701197,4.997459999980544,21.0,21.00271684247497
788.9420999999779,0.2523,0.6524375884701197,0.6524375884701197,5.006299999980536,21.0,21.002716094588614
789.1943999999779,0.2523,0.6525522692855033,0.6525522692855033,5.014799999980529,21.0,21.00271527058156
789.4466999999779,0.2523,0.6525522692855033,0.6525522692855033,5.02329999998052,21.0,21.00271467486717
789.6989999999779,0.2523,0.6525522692855033,0.6525522692855033,5.031799999980513,21.0,21.00271400322367
789.9512999999779,0.2523,0.6525522692855033,0.6525522692855033,5.040639999980504,21.0,21.00271325577851
790.2035999999779,0.2523,0.6526670772329343,0.6526670772329343,5.049139999980497,21.0,21.002712432691947
790.4558999999779,0.2523,0.6526670772329343,0.6526670772329343,5.0576399999804895,21.0,21.002711838770306
790.7081999999779,0.2523,0.6526670772329343,0.6526670772329343,5.066139999980481,21.0,21.0027111695034
790.9604999999779,0.2523,0.6526670772329343,0.6526670772329343,5.074979999980473,21.0,21.00271042506171
791.2127999999778,0.2523,0.6527815088222542,0.6527815088222542,5.083479999980466,21.0,21.002709605643496
791.4650999999778,0.2523,0.6527815088222542,0.6527815088222542,5.091979999980458,21.0,21.00270901508989
791.7173999999778,0.2523,0.6527815088222542,0.6527815088222542,5.10047999998045,21.0,21.00270834991887
791.9696999999778,0.2523,0.6527815088222542,0.6527815088222542,5.108979999980442,21.0,21.002707610326894
792.2219999999778,0.2523,0.6528951694598243,0.6528951694598243,5.11505999998734,21.0,21.00270679653486
792.4742999999778,0.2523,0.6528951694598243,0.6528951694598243,5.120559999987336,21.0,21.002706210356152
792.7265999999778,0.2523,0.6528951694598243,0.6528951694598243,5.12605999998733,21.0,21.002705550363814
792.9788999999778,0.2523,0.6528951694598243,0.6528951694598243,5.131559999987325,21.0,21.00270481675351
793.2311999999778,0.2523,0.6530077999614535,0.6530077999614535,5.13727999998732,21.0,21.002704009735783
793.4834999999778,0.2523,0.6530077999614535,0.6530077999614535,5.142779999987315,21.0,21.002703428374016
793.7357999999778,0.2523,0.6530077999614535,0.6530077999614535,5.1482799999873095,21.0,21.00270277395805
793.9880999999777,0.2523,0.6530077999614535,0.6530077999614535,5.1537799999873055,21.0,21.002702046668375
794.2403999999777,0.2523,0.6531192837515445,0.6531192837515445,5.1594999999872995,21.0,21.002701246702255
794.4926999999777,0.2523,0.6531192837515445,0.6531192837515445,5.164999999987295,21.0,21.002700670068364
794.7449999999777,0.2523,0.6531192837515445,0.6531192837515445,5.170499999987289,21.0,21.00270002108923
794.9972999999777,0.2523,0.6531192837515445,0.6531192837515445,5.175999999987284,21.0,21.00269929993623
795.2495999999777,0.2523,0.6532296273595132,0.6532296273595132,5.181499999987279,21.0,21.002698506798385
795.5018999999777,0.2523,0.6532296273595132,0.6532296273595132,5.187219999987274,21.0,21.002697934651533
795.7541999999777,0.2523,0.6532296273595132,0.6532296273595132,5.192719999987269,21.0,21.00269729083719
796.0064999999777,0.2523,0.6533031094030536,0.6533031094030536,5.1982199999872645,21.0,21.00269657552118
796.2587999999777,0.2523,0.6533031094030536,0.6533031094030536,5.20371999998726,21.0,21.002695983866595
796.5110999999777,0.2523,0.6533031094030536,0.6533031094030536,5.209439999987254,21.0,21.002695321039887
796.7633999999777,0.2523,0.6533031094030536,0.6533031094030536,5.214939999987249,21.0,21.002694587210208
797.0156999999776,0.2523,0.6534113448800883,0.6534113448800883,5.220439999987244,21.0,21.002693782559074
797.2679999999776,0.2523,0.6534113448800883,0.6534113448800883,5.225939999987238,21.0,21.002693194462168
797.5202999999776,0.2523,0.6534113448800883,0.6534113448800883,5.231659999987233,21.0,21.002692535849853
797.7725999999776,0.2523,0.6534113448800883,0.6534113448800883,5.237159999987228,21.0,21.00269180688258
798.0248999999776,0.2523,0.6535234431926022,0.6535234431926022,5.242659999987223,21.0,21.00269100773965
798.2771999999776,0.2523,0.6535234431926022,0.6535234431926022,5.248159999987219,21.0,21.002690436044514
798.5294999999776,0.2523,0.6535234431926022,0.6535234431926022,5.253659999987214,21.0,21.002689794473945
798.7817999999776,0.2523,0.6535234431926022,0.6535234431926022,5.259379999987209,21.0,21.00268908318602
799.0340999999776,0.2523,0.6536327371887788,0.6536327371887788,5.264879999987204,21.0,21.0026883023581
799.2863999999776,0.2523,0.6536327371887788,0.6536327371887788,5.270379999987199,21.0,21.00268774217126
799.5386999999776,0.2523,0.6536327371887788,0.6536327371887788,5.275879999987193,21.0,21.00268711274354
799.7909999999775,0.2523,0.6536327371887788,0.6536327371887788,5.281599999987188,21.0,21.002686414232457
800.0432999999775,0.2523,0.6537393207246065,0.6537393207246065,5.287099999987183,21.0,21.00268564681445
800.2955999999775,0.2523,0.6537393207246065,0.6537393207246065,5.2925999999871784,21.0,21.002685093477705
800.5478999999775,0.2523,0.6537393207246065,0.6537393207246065,5.298099999987173,21.0,21.002684471532863
800.8001999999775,0.2523,0.6537393207246065,0.6537393207246065,5.303819999987168,21.0,21.00268378113716
801.0524999999775,0.2523,0.6538441376780139,0.6538441376780139,5.309319999987164,21.0,21.002683022466346
801.3047999999775,0.2523,0.6538441376780139,0.6538441376780139,5.314819999987158,21.0,21.002682473820556
801.5570999999775,0.2523,0.6538441376780139,0.6538441376780139,5.320319999987153,21.0,21.00268185719735
801.8093999999775,0.2523,0.6538441376780139,0.6538441376780139,5.325819999987148,21.0,21.002681172755445
802.0616999999775,0.2523,0.6539477450363014,0.6539477450363014,5.326920000025715,21.0,21.00268042066873
802.3139999999775,0.2523,0.6539477450363014,0.6539477450363014,5.3159200000257245,21.0,21.00267987602466
802.5662999999774,0.2523,0.6539477450363014,0.6539477450363014,5.304920000025735,21.0,21.002679264010922
802.8185999999774,0.2523,0.6539477450363014,0.6539477450363014,5.293920000025744,21.0,21.002678584721703
803.0708999999774,0.2523,0.6540503608761389,0.6540503608761389,5.282480000025754,21.0,21.002677838225818
803.3231999999774,0.2523,0.6540503608761389,0.6540503608761389,5.271480000025765,21.0,21.002677296837394
803.5754999999774,0.2523,0.6540503608761389,0.6540503608761389,5.260480000025774,21.0,21.0026766882163
803.8277999999774,0.2523,0.6540503608761389,0.6540503608761389,5.249480000025785,21.0,21.002676012310342
804.0800999999774,0.2523,0.6541522213210983,0.6541522213210983,5.238040000025795,21.0,21.002675269059257
804.3323999999774,0.2523,0.6541522213210983,0.6541522213210983,5.227040000025806,21.0,21.00267472865896
804.5846999999774,0.2523,0.6541522213210983,0.6541522213210983,5.216040000025815,21.0,21.00267412067377
804.8369999999774,0.2523,0.6541522213210983,0.6541522213210983,5.205040000025825,21.0,21.00267344496331
805.0892999999774,0.2523,0.654253854223058,0.654253854223058,5.194040000025835,21.0,21.00267270138936
805.3415999999773,0.2523,0.654253854223058,0.654253854223058,5.182600000025846,21.0,21.002672159475495
805.5938999999773,0.2523,0.654253854223058,0.654253854223058,5.1716000000258555,21.0,21.002671549330497
805.8461999999773,0.2523,0.654253854223058,0.654253854223058,5.160600000025866,21.0,21.002670870760795
806.0984999999773,0.2523,0.6543558556412076,0.6543558556412076,5.149600000025876,21.0,21.002670123581193
806.3507999999773,0.2523,0.6543558556412076,0.6543558556412076,5.138160000025887,21.0,21.002669578251954
