time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
3940.0,1.0,1.0E-7,1.0E-7,0.5,0.0,20.853126655881077
3941.0,1.0,1.0E-7,1.0E-7,0.5,0.0,20.849499768475628
3942.0,1.0,1.0E-7,1.0E-7,0.5,0.0,20.8458751859814
3943.0,1.0,1.0E-7,1.0E-7,0.5,0.0,20.842252906059368
3944.0,1.0,1.0E-7,1.0E-7,0.5,0.0,20.838632926373066
3945.0,1.0,1.0E-7,1.0E-7,0.5000000008731776,0.0,20.835015244588575
3946.0,1.0,1.0E-7,1.0E-7,0.5220000008736578,0.0,20.83139985837452
3947.0,1.0,1.0E-7,1.0E-7,0.5440000008741381,0.0,20.827786765402074
3948.0,1.0,1.0E-7,1.0E-7,0.5660000008746183,0.0,20.824175963344942
3949.0,1.0,1.0E-7,1.0E-7,0.5880000008750985,0.0,20.820567449882038
3950.0,1.0,1.0E-7,1.0E-7,0.6100000008755787,0.0,20.81696122269747
3951.0,1.0,1.0E-7,1.0E-7,0.6320000008760589,0.0,20.81335727948053
3952.0,1.0,1.0E-7,1.0E-7,0.6540000008765392,0.0,20.809755617925692
3953.0,1.0,1.0E-7,1.0E-7,0.6760000008770194,0.0,20.80615623573259
3954.0,1.0,1.0E-7,1.0E-7,0.6980000008774996,0.0,20.80255913060602
3955.0,1.0,1.0E-7,1.0E-7,0.7199999991220201,0.0,20.79896430025592
3956.0,1.0,1.0E-7,1.0E-7,0.69799999912154,0.0,20.79537174239737
3957.0,1.0,1.0E-7,1.0E-7,0.6759999991210597,0.0,20.79178145475058
3958.0,1.0,1.0E-7,1.0E-7,0.6539999991205796,0.0,20.788193435040878
3959.0,1.0,1.0E-7,1.0E-7,0.6319999991200993,0.0,20.78460768099336
3960.0,1.0,1.0E-7,1.0E-7,0.6099999986394115,0.0,20.781024190332914
3961.0,1.0,1.0E-7,1.0E-7,0.5759999986386692,0.0,20.7774429607842
3962.0,1.0,1.0E-7,1.0E-7,0.541999998637927,0.0,20.773863990071668
3963.0,1.0,1.0E-7,1.0E-7,0.5079999986371849,0.0,20.77028727591956
3964.0,1.0,1.0E-7,1.0E-7,0.4739999986364428,0.0,20.766712816050457
3965.0,1.0,1.0E-7,1.0E-7,0.44,0.0,20.763140608185285
3966.0,1.0,1.0E-7,1.0E-7,0.44000000000000006,0.0,20.759570650043326
3967.0,1.0,1.0E-7,1.0E-7,0.44000000000000006,0.0,20.756002939342228
3968.0,1.0,1.0E-7,1.0E-7,0.44,0.0,20.752437473798004
3969.0,1.0,1.0E-7,1.0E-7,0.44,0.0,20.74887425112917
3970.0,1.0,1.0E-7,1.0E-7,0.44,0.0,20.745313269056734
3971.0,1.0,1.0E-7,1.0E-7,0.440000000483089,0.0,20.741754525304206
3972.0,1.0,1.0E-7,1.0E-7,0.452000000483351,0.0,20.738198017597586
3973.0,1.0,1.0E-7,1.0E-7,0.4640000004836129,0.0,20.73464374366536
3974.0,1.0,1.0E-7,1.0E-7,0.4760000004838748,0.0,20.731091701238498
3975.0,1.0,1.0E-7,1.0E-7,0.4880000004841368,0.0,20.727541888051913
3976.0,1.0,1.0E-7,1.0E-7,0.5000000008880643,0.0,20.723994301844446
3977.0,1.0,1.0E-7,1.0E-7,0.5220000008885445,0.0,20.720448940358867
3978.0,1.0,1.0E-7,1.0E-7,0.5440000008890247,0.0,20.716905801341863
3979.0,1.0,1.0E-7,1.0E-7,0.566000000889505,0.0,20.713364882544035
3980.0,1.0,1.0E-7,1.0E-7,0.588000000889985,0.0,20.7098261817211
3981.0,1.0,1.0E-7,1.0E-7,0.6100000008904654,0.0,20.70628969663388
3982.0,1.0,1.0E-7,1.0E-7,0.6320000008909455,0.0,20.702755425048313
3983.0,1.0,1.0E-7,1.0E-7,0.6540000008914257,0.0,20.699223364735406
3984.0,1.0,1.0E-7,1.0E-7,0.6760000008919059,0.0,20.695693513471262
3985.0,1.0,1.0E-7,1.0E-7,0.6980000008923861,0.0,20.692165869037048
3986.0,1.0,1.0E-7,1.0E-7,0.7200000008928664,0.0,20.688640429219
3987.0,1.0,1.0E-7,1.0E-7,0.7420000008933466,0.0,20.6851171918084
3988.0,1.0,1.0E-7,1.0E-7,0.7640000008938268,0.0,20.68159615460157
3989.0,1.0,1.0E-7,1.0E-7,0.786000000894307,0.0,20.678077315399882
3990.0,1.0,1.0E-7,1.0E-7,0.8080000008947872,0.0,20.67456067200972
3991.0,1.0,1.0E-7,1.0E-7,0.8299999991047325,0.0,20.67104622224248
3992.0,1.0,1.0E-7,1.0E-7,0.8079999991042524,0.0,20.66753396391458
3993.0,1.0,1.0E-7,1.0E-7,0.785999999103772,0.0,20.664023894847418
3994.0,1.0,1.0E-7,1.0E-7,0.7639999991032919,0.0,20.66051601286739
3995.0,1.0,1.0E-7,1.0E-7,0.7419999991028117,0.0,20.657010315800534
3996.0,1.0,1.0E-7,1.0E-7,0.72,0.0,20.65350680147253
3997.0,1.0,1.0E-7,1.0E-7,0.72,0.0,20.65000546770872
3998.0,1.0,1.0E-7,1.0E-7,0.72,0.0,20.646506312334093
3999.0,1.0,1.0E-7,1.0E-7,0.72,0.0,20.6430093331733
4000.0,1.0,1.0E-7,1.0E-7,0.72,0.0,20.639514528053326
4001.0,1.0,1.0E-7,1.0E-7,0.7199999990999304,0.0,20.636021894803484
4002.0,1.0,1.0E-7,1.0E-7,0.6979999990994502,0.0,20.632531431255412
4003.0,1.0,1.0E-7,1.0E-7,0.67599999909897,0.0,20.629043135243073
4004.0,1.0,1.0E-7,1.0E-7,0.6539999990984897,0.0,20.625557004602754
4005.0,1.0,1.0E-7,1.0E-7,0.6319999990980095,0.0,20.62207303717039
4006.0,1.0,1.0E-7,1.0E-7,0.6100000009024708,0.0,20.618591230781576
4007.0,1.0,1.0E-7,1.0E-7,0.6320000009029509,0.0,20.615111583271556
4008.0,1.0,1.0E-7,1.0E-7,0.6540000009034311,0.0,20.61163409247525
4009.0,1.0,1.0E-7,1.0E-7,0.6760000009039113,0.0,20.60815875622724
4010.0,1.0,1.0E-7,1.0E-7,0.6980000009043915,0.0,20.604685572367117
4011.0,1.0,1.0E-7,1.0E-7,0.7199999967918184,0.0,20.601214538739466
4012.0,1.0,1.0E-7,1.0E-7,0.6419999967901159,0.0,20.597745653193865
4013.0,1.0,1.0E-7,1.0E-7,0.5639999967884133,0.0,20.59427891358487
4014.0,1.0,1.0E-7,1.0E-7,0.4859999967867107,0.0,20.590814317772004
4015.0,1.0,1.0E-7,1.0E-7,0.4079999967850081,0.0,20.587351863607633
4016.0,1.0,1.0E-7,1.0E-7,0.32999999868033053,0.0,20.583891548936972
4017.0,1.0,1.0E-7,1.0E-7,0.297999998679632,0.0,20.58043337159811
4018.0,1.0,1.0E-7,1.0E-7,0.26599999867893354,0.0,20.57697732942205
4019.0,1.0,1.0E-7,1.0E-7,0.233999998678235,0.0,20.573523420232704
4020.0,1.0,1.0E-7,1.0E-7,0.2019999986775365,0.0,20.570071641852504
4021.0,1.0,1.0E-7,1.0E-7,0.17000000272902163,0.0,20.56662199210241
4022.0,1.0,1.0E-7,1.0E-7,0.2360000027304623,0.0,20.563174468801908
4023.0,1.0,1.0E-7,1.0E-7,0.3020000027319029,0.0,20.559729069769034
4024.0,1.0,1.0E-7,1.0E-7,0.36800000273334355,0.0,20.55628579282037
4025.0,1.0,1.0E-7,1.0E-7,0.4340000027347842,0.0,20.55284463578292
4026.0,1.0,1.0E-7,1.0E-7,0.49999999859042965,0.0,20.549405596494122
4027.0,1.0,1.0E-7,1.0E-7,0.46599999858968755,0.0,20.545968672801784
4028.0,1.0,1.0E-7,1.0E-7,0.4319999985889454,0.0,20.5425338625641
4029.0,1.0,1.0E-7,1.0E-7,0.39799999858820323,0.0,20.539101163649597
4030.0,1.0,1.0E-7,1.0E-7,0.36399999858746107,0.0,20.535670573925007
4031.0,1.0,1.0E-7,1.0E-7,0.329999999085524,0.0,20.53224209125526
4032.0,1.0,1.0E-7,1.0E-7,0.30799999908504383,0.0,20.5288157135035
4033.0,1.0,1.0E-7,1.0E-7,0.2859999990845636,0.0,20.5253914385311
4034.0,1.0,1.0E-7,1.0E-7,0.26399999908408334,0.0,20.521969264197644
4035.0,1.0,1.0E-7,1.0E-7,0.24199999908360315,0.0,20.51854918836242
4036.0,1.0,1.0E-7,1.0E-7,0.22000000000000003,0.0,20.51513120888441
4037.0,1.0,1.0E-7,1.0E-7,0.22000000000000003,0.0,20.511715323622287
4038.0,1.0,1.0E-7,1.0E-7,0.22,0.0,20.508301530434437
4039.0,1.0,1.0E-7,1.0E-7,0.22,0.0,20.504889827178943
4040.0,1.0,1.0E-7,1.0E-7,0.22,0.0,20.50148021171627
4041.0,1.0,1.0E-7,1.0E-7,0.22,0.0,20.49807268190926
4042.0,1.0,1.0E-7,1.0E-7,0.22,0.0,20.494667235623126
4043.0,1.0,1.0E-7,1.0E-7,0.22000000000000003,0.0,20.49126387072545
4044.0,1.0,1.0E-7,1.0E-7,0.22,0.0,20.487862585086184
4045.0,1.0,1.0E-7,1.0E-7,0.22,0.0,20.484463376577644
4046.0,1.0,1.0E-7,1.0E-7,0.22,0.0,20.481066243074505
4047.0,1.0,1.0E-7,1.0E-7,0.2199999967305257,0.0,20.4776711824538
4048.0,1.0,1.0E-7,1.0E-7,0.14199999672882313,0.0,20.474278192594927
4049.0,1.0,1.0E-7,1.0E-7,0.06399999672712056,0.0,20.47088727137963
4050.0,1.0,1.0E-7,1.0E-7,-0.01400000327458202,0.0,20.467498416692006
4051.0,1.0,1.0E-7,1.0E-7,-0.0920000032762846,0.0,20.464111626409043
4052.0,1.0,1.0E-7,1.0E-7,-0.17000000134481527,0.0,20.46072689840064
4053.0,1.0,1.0E-7,1.0E-7,-0.20200000134551377,0.0,20.457344230529632
4054.0,1.0,1.0E-7,1.0E-7,-0.23400000134621224,0.0,20.4539636206518
4055.0,1.0,1.0E-7,1.0E-7,-0.2660000013469107,0.0,20.450585066615904
4056.0,1.0,1.0E-7,1.0E-7,-0.29800000134760923,0.0,20.447208566269282
4057.0,1.0,1.0E-7,1.0E-7,-0.32999999772473076,0.0,20.443834117457843
4058.0,1.0,1.0E-7,1.0E-7,-0.2759999977235521,0.0,20.44046171802609
4059.0,1.0,1.0E-7,1.0E-7,-0.22199999772237336,0.0,20.43709136581711
4060.0,1.0,1.0E-7,1.0E-7,-0.16799999772119462,0.0,20.4337230586726
4061.0,1.0,1.0E-7,1.0E-7,-0.11399999772001593,0.0,20.43035679444329
4062.0,1.0,1.0E-7,1.0E-7,-0.06,0.0,20.426992570988922
4063.0,1.0,1.0E-7,1.0E-7,-0.06,0.0,20.423630386178235
4064.0,1.0,1.0E-7,1.0E-7,-0.06,0.0,20.420270237888946
4065.0,1.0,1.0E-7,1.0E-7,-0.06,0.0,20.416912124007727
4066.0,1.0,1.0E-7,1.0E-7,-0.06,0.0,20.413556042423643
4067.0,1.0,1.0E-7,1.0E-7,-0.06000000093176368,0.0,20.41020199102815
4068.0,1.0,1.0E-7,1.0E-7,-0.0820000009322439,0.0,20.40684996771508
4069.0,1.0,1.0E-7,1.0E-7,-0.1040000009327241,0.0,20.40349997038065
4070.0,1.0,1.0E-7,1.0E-7,-0.12600000093320432,0.0,20.400151996923462
4071.0,1.0,1.0E-7,1.0E-7,-0.14800000093368454,0.0,20.39680604524182
4072.0,1.0,1.0E-7,1.0E-7,-0.17000000653915323,0.0,20.39346211323375
4073.0,1.0,1.0E-7,1.0E-7,-0.3240000065425147,0.0,20.39012019879698
4074.0,1.0,1.0E-7,1.0E-7,-0.4780000065458762,0.0,20.38678029982897
4075.0,1.0,1.0E-7,1.0E-7,-0.6320000065492377,0.0,20.383442414226906
4076.0,1.0,1.0E-7,1.0E-7,-0.7860000065525992,0.0,20.38010653987169
4077.0,1.0,1.0E-7,1.0E-7,-0.9399999990634341,0.0,20.376772674627993
4078.0,1.0,1.0E-7,1.0E-7,-0.9179999990629539,0.0,20.3734408163443
4079.0,1.0,1.0E-7,1.0E-7,-0.8959999990624736,0.0,20.370110962852948
4080.0,1.0,1.0E-7,1.0E-7,-0.8739999990619935,0.0,20.36678311197017
4081.0,1.0,1.0E-7,1.0E-7,-0.8519999990615134,0.0,20.363457261517492
4082.0,1.0,1.0E-7,1.0E-7,-0.8299999990610332,0.0,20.360133409321705
4083.0,1.0,1.0E-7,1.0E-7,-0.8079999990605529,0.0,20.356811553214857
4084.0,1.0,1.0E-7,1.0E-7,-0.7859999990600726,0.0,20.353491691034264
4085.0,1.0,1.0E-7,1.0E-7,-0.7639999990595925,0.0,20.350173820622473
4086.0,1.0,1.0E-7,1.0E-7,-0.7419999990591122,0.0,20.34685793982727
4087.0,1.0,1.0E-7,1.0E-7,-0.7199999933248455,0.0,20.343544046501663
4088.0,1.0,1.0E-7,1.0E-7,-0.5639999933214402,0.0,20.340232138503872
4089.0,1.0,1.0E-7,1.0E-7,-0.40799999331803516,0.0,20.336922213697324
4090.0,1.0,1.0E-7,1.0E-7,-0.25199999331463,0.0,20.333614269950637
4091.0,1.0,1.0E-7,1.0E-7,-0.09599999331122488,0.0,20.330308305153864
4092.0,1.0,1.0E-7,1.0E-7,0.06000000137275492,0.0,20.32700431721844
4093.0,1.0,1.0E-7,1.0E-7,0.0920000013734534,0.0,20.323702304077123
4094.0,1.0,1.0E-7,1.0E-7,0.1240000013741519,0.0,20.320402263683963
4095.0,1.0,1.0E-7,1.0E-7,0.1560000013748504,0.0,20.31710419401423
4096.0,1.0,1.0E-7,1.0E-7,0.18800000137553435,0.0,20.31380809304935
4097.0,1.0,1.0E-7,1.0E-7,0.22000000189232016,0.0,20.310513958776873
4098.0,1.0,1.0E-7,1.0E-7,0.26400000189328054,0.0,20.30722178919047
4099.0,1.0,1.0E-7,1.0E-7,0.308000001894241,0.0,20.303931582289927
4100.0,1.0,1.0E-7,1.0E-7,0.3520000018952014,0.0,20.300643336081116
4101.0,1.0,1.0E-7,1.0E-7,0.39600000189616186,0.0,20.29735704857745
4102.0,1.0,1.0E-7,1.0E-7,0.4400000014659581,0.0,20.29407271779987
4103.0,1.0,1.0E-7,1.0E-7,0.4740000014667003,0.0,20.29079034177682
4104.0,1.0,1.0E-7,1.0E-7,0.5080000014674424,0.0,20.28750991854423
4105.0,1.0,1.0E-7,1.0E-7,0.5420000014681845,0.0,20.284231446145515
4106.0,1.0,1.0E-7,1.0E-7,0.5760000014689267,0.0,20.28095492263033
4107.0,1.0,1.0E-7,1.0E-7,0.6100000009509621,0.0,20.277680346054563
4108.0,1.0,1.0E-7,1.0E-7,0.6320000009514424,0.0,20.27440771448033
4109.0,1.0,1.0E-7,1.0E-7,0.6540000009519227,0.0,20.271137025975946
4110.0,1.0,1.0E-7,1.0E-7,0.6760000009524028,0.0,20.26786827861593
4111.0,1.0,1.0E-7,1.0E-7,0.6980000009528831,0.0,20.264601470479523
4112.0,1.0,1.0E-7,1.0E-7,0.7199999990466367,0.0,20.26133659965069
4113.0,1.0,1.0E-7,1.0E-7,0.6979999990461565,0.0,20.258073664218106
4114.0,1.0,1.0E-7,1.0E-7,0.6759999990456763,0.0,20.254812662275143
4115.0,1.0,1.0E-7,1.0E-7,0.6539999990451961,0.0,20.25155359191987
4116.0,1.0,1.0E-7,1.0E-7,0.6319999990447158,0.0,20.2482964512497
4117.0,1.0,1.0E-7,1.0E-7,0.6099999985229096,0.0,20.24504123836141
4118.0,1.0,1.0E-7,1.0E-7,0.5759999985221675,0.0,20.241787951351117
4119.0,1.0,1.0E-7,1.0E-7,0.5419999985214254,0.0,20.238536588314314
4120.0,1.0,1.0E-7,1.0E-7,0.5079999985206832,0.0,20.235287147345854
4121.0,1.0,1.0E-7,1.0E-7,0.47399999851994107,0.0,20.23203962653851
4122.0,1.0,1.0E-7,1.0E-7,0.43999999904183457,0.0,20.22879402398297
4123.0,1.0,1.0E-7,1.0E-7,0.4179999990413544,0.0,20.225550337767867
4124.0,1.0,1.0E-7,1.0E-7,0.3959999990408742,0.0,20.222308565979763
4125.0,1.0,1.0E-7,1.0E-7,0.37399999904039394,0.0,20.219068706703172
4126.0,1.0,1.0E-7,1.0E-7,0.35199999903991375,0.0,20.215830758022022
4127.0,1.0,1.0E-7,1.0E-7,0.3300000014845118,0.0,20.212594718019652
4128.0,1.0,1.0E-7,1.0E-7,0.36400000148525397,0.0,20.209360584778825
4129.0,1.0,1.0E-7,1.0E-7,0.3980000014859961,0.0,20.206128356381722
4130.0,1.0,1.0E-7,1.0E-7,0.4320000014867382,0.0,20.20289803090996
4131.0,1.0,1.0E-7,1.0E-7,0.46600000148748044,0.0,20.199669606451376
4132.0,1.0,1.0E-7,1.0E-7,0.499999999474745,0.0,20.196443081100018
4133.0,1.0,1.0E-7,1.0E-7,0.487999999474483,0.0,20.19321845295613
4134.0,1.0,1.0E-7,1.0E-7,0.4759999994742211,0.0,20.189995720126145
4135.0,1.0,1.0E-7,1.0E-7,0.4639999994739592,0.0,20.18677488072266
4136.0,1.0,1.0E-7,1.0E-7,0.45199999947369723,0.0,20.183555932858862
4137.0,1.0,1.0E-7,1.0E-7,0.44000000149193325,0.0,20.18033887464852
4138.0,1.0,1.0E-7,1.0E-7,0.47400000149267546,0.0,20.177123704205982
4139.0,1.0,1.0E-7,1.0E-7,0.5080000014934176,0.0,20.17391041964619
4140.0,1.0,1.0E-7,1.0E-7,0.5420000014941597,0.0,20.170699019084672
4141.0,1.0,1.0E-7,1.0E-7,0.5760000014949018,0.0,20.167489500643118
4142.0,1.0,1.0E-7,1.0E-7,0.6099999990322302,0.0,20.16428186244938
4143.0,1.0,1.0E-7,1.0E-7,0.58799999903175,0.0,20.161076102637438
4144.0,1.0,1.0E-7,1.0E-7,0.5659999990312699,0.0,20.157872219347414
4145.0,1.0,1.0E-7,1.0E-7,0.5439999990307897,0.0,20.154670210725545
4146.0,1.0,1.0E-7,1.0E-7,0.5219999990303095,0.0,20.151470074917373
4147.0,1.0,1.0E-7,1.0E-7,0.5000000009701707,0.0,20.148271810067765
4148.0,1.0,1.0E-7,1.0E-7,0.5220000009706509,0.0,20.145075414320907
4149.0,1.0,1.0E-7,1.0E-7,0.5440000009711312,0.0,20.141880885820314
4150.0,1.0,1.0E-7,1.0E-7,0.5660000009716113,0.0,20.138688222708833
4151.0,1.0,1.0E-7,1.0E-7,0.5880000009720916,0.0,20.13549742313398
4152.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.132308485247933
4153.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.129121407207528
4154.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.12593618717424
4155.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.12275282331418
4156.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.119571313795422
4157.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.116391656787997
4158.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.113213850463882
4159.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.11003789299702
4160.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.106863782563295
4161.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.10369151734054
4162.0,1.0,1.0E-7,1.0E-7,0.610000000977374,0.0,20.100521095508537
4163.0,1.0,1.0E-7,1.0E-7,0.6320000009778541,0.0,20.09735251524901
4164.0,1.0,1.0E-7,1.0E-7,0.6540000009783343,0.0,20.094185774745633
4165.0,1.0,1.0E-7,1.0E-7,0.6760000009788145,0.0,20.091020872184007
4166.0,1.0,1.0E-7,1.0E-7,0.6980000009792947,0.0,20.087857805754346
4167.0,1.0,1.0E-7,1.0E-7,0.7199999990202249,0.0,20.08469657365146
4168.0,1.0,1.0E-7,1.0E-7,0.6979999990197447,0.0,20.081537174074743
4169.0,1.0,1.0E-7,1.0E-7,0.6759999990192646,0.0,20.07837960522817
4170.0,1.0,1.0E-7,1.0E-7,0.6539999990187844,0.0,20.075223865320293
4171.0,1.0,1.0E-7,1.0E-7,0.6319999990183042,0.0,20.072069952558877
4172.0,1.0,1.0E-7,1.0E-7,0.610000000982176,0.0,20.068917865150926
4173.0,1.0,1.0E-7,1.0E-7,0.6320000009826563,0.0,20.065767601302678
4174.0,1.0,1.0E-7,1.0E-7,0.6540000009831364,0.0,20.06261915921961
4175.0,1.0,1.0E-7,1.0E-7,0.6760000009836167,0.0,20.059472537106448
4176.0,1.0,1.0E-7,1.0E-7,0.6980000009840969,0.0,20.056327733172495
4177.0,1.0,1.0E-7,1.0E-7,0.7199999990154229,0.0,20.053184745631636
4178.0,1.0,1.0E-7,1.0E-7,0.6979999990149426,0.0,20.05004357270232
4179.0,1.0,1.0E-7,1.0E-7,0.6759999990144624,0.0,20.046904212607558
4180.0,1.0,1.0E-7,1.0E-7,0.6539999990139822,0.0,20.043766663574903
4181.0,1.0,1.0E-7,1.0E-7,0.631999999013502,0.0,20.040630923831117
4182.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.037496991602175
4183.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.034364865113265
4184.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.03123454258879
4185.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.028106022252384
4186.0,1.0,1.0E-7,1.0E-7,0.61,0.0,20.02497930232957
4187.0,1.0,1.0E-7,1.0E-7,0.6100000009893792,0.0,20.02185438104777
4188.0,1.0,1.0E-7,1.0E-7,0.6320000009898594,0.0,20.0187312566363
4189.0,1.0,1.0E-7,1.0E-7,0.6540000009903397,0.0,20.015609927326363
4190.0,1.0,1.0E-7,1.0E-7,0.6760000009908199,0.0,20.012490391351047
4191.0,1.0,1.0E-7,1.0E-7,0.6980000009913001,0.0,20.009372646948
4192.0,1.0,1.0E-7,1.0E-7,0.7199999990082195,0.0,20.00625669235941
4193.0,1.0,1.0E-7,1.0E-7,0.6979999990077395,0.0,20.003142525832004
4194.0,1.0,1.0E-7,1.0E-7,0.6759999990072592,0.0,20.00003014561703
4195.0,1.0,1.0E-7,1.0E-7,0.6539999990067791,0.0,19.996919549970258
4196.0,1.0,1.0E-7,1.0E-7,0.6319999990062988,0.0,19.993810737146635
4197.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.99070370540029
4198.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.987598452984525
4199.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.98449497815184
4200.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.981393279153924
4201.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.978293354244336
4202.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.975195201678495
4203.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.97209881971368
4204.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.969004206609032
4205.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.96591136062555
4206.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.96282028002609
4207.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.959730963075355
4208.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.956643408039902
4209.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.953557613188142
4210.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.950473576790326
4211.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.947391297118553
4212.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.94431077244677
4213.0,1.0,1.0E-7,1.0E-7,0.6099999989981352,0.0,19.941232001050757
4214.0,1.0,1.0E-7,1.0E-7,0.587999998997655,0.0,19.93815498120814
4215.0,1.0,1.0E-7,1.0E-7,0.5659999989971748,0.0,19.935079711198377
4216.0,1.0,1.0E-7,1.0E-7,0.5439999989966946,0.0,19.932006189302765
4217.0,1.0,1.0E-7,1.0E-7,0.5219999989962143,0.0,19.928934413801763
4218.0,1.0,1.0E-7,1.0E-7,0.5000000010042659,0.0,19.925864382975004
4219.0,1.0,1.0E-7,1.0E-7,0.5220000010047461,0.0,19.922796095101294
4220.0,1.0,1.0E-7,1.0E-7,0.5440000010052264,0.0,19.91972954845862
4221.0,1.0,1.0E-7,1.0E-7,0.5660000010057065,0.0,19.916664741324148
4222.0,1.0,1.0E-7,1.0E-7,0.5880000010061868,0.0,19.91360167197957
4223.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.9105403387111
4224.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.907480739809454
4225.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.904422873569843
4226.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.901366738291966
4227.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.898312332277342
4228.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,19.895259653829296
4229.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,19.89220870125296
4230.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.889159472855283
4231.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.886111966945002
4232.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.88306618183267
4233.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,19.88002211583064
4234.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.876979767253058
4235.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,19.87393913441587
4236.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.87090021563682
4237.0,1.0,1.0E-7,1.0E-7,0.61,0.0,19.867863009235435
4238.0,1.0,1.0E-7,1.0E-7,0.6100000000000001,0.0,19.864827513533047
